Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
484200,     4.84200000,1,   150.00000000,    24.98530342,     0.00000000,     0.00000000,    43.57626838,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
