Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
614000,     6.14000000,1,   150.00000000,    73.28609456,     0.00000000,     0.00000000,    30.84723668,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
