Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
751600,     7.51600000,1,   150.00000000,   106.44798689,     0.00000000,     0.00000000,    17.35328628,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
