Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
441400,     4.41400000,1,   150.00000000,     5.43647085,     0.00000000,     0.00000000,    47.77351458,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
