Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
265100,     2.65100000,1,   150.00000000,    65.54027767,     0.00000000,     0.00000000,   -25.99742915,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
