Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
869900,     8.69900000,1,   150.00000000,   120.11471715,     0.00000000,     0.00000000,     5.75201933,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
