Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
623700,     6.23700000,1,   150.00000000,    76.23213638,     0.00000000,     0.00000000,    29.89599163,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
