Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
41100,     0.41100000,1,    10.00000000,     9.17170529,     0.00000000,     0.00000000,    -4.03053315,     0.00000000,     0.00000000,***************,     0.00000000
