Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
23800,     0.23800000,1,    10.00000000,     9.72224439,     0.00000000,     0.00000000,    -2.33398270,     0.00000000,     0.00000000,***************,     0.00000000
