Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
300,     0.00300000,1,    10.00000000,     9.99995572,     0.00000000,     0.00000000,    -0.02941995,     0.00000000,     0.00000000,***************,     0.00000000
