Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
76900,     0.76900000,1,    10.00000000,     7.10032712,     0.00000000,     0.00000000,    -7.54131385,     0.00000000,     0.00000000,***************,     0.00000000
