Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
68800,     0.68800000,1,    10.00000000,     7.67900680,     0.00000000,     0.00000000,    -6.74697520,     0.00000000,     0.00000000,***************,     0.00000000
