Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
57900,     0.57900000,1,    10.00000000,     8.35617603,     0.00000000,     0.00000000,    -5.67805035,     0.00000000,     0.00000000,***************,     0.00000000
