Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
32300,     0.32300000,1,    10.00000000,     9.48842517,     0.00000000,     0.00000000,    -3.16754795,     0.00000000,     0.00000000,***************,     0.00000000
