Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
26900,     0.26900000,1,    10.00000000,     9.64517731,     0.00000000,     0.00000000,    -2.63798885,     0.00000000,     0.00000000,***************,     0.00000000
