Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
93100,     0.93100000,1,    10.00000000,     5.74994347,     0.00000000,     0.00000000,    -9.12999115,     0.00000000,     0.00000000,***************,     0.00000000
