Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
8500,     0.08500000,1,    10.00000000,     9.96456931,     0.00000000,     0.00000000,    -0.83356525,     0.00000000,     0.00000000,***************,     0.00000000
