Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
67900,     0.67900000,1,    10.00000000,     7.73933285,     0.00000000,     0.00000000,    -6.65871535,     0.00000000,     0.00000000,***************,     0.00000000
