Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
13600,     0.13600000,1,    10.00000000,     9.90930143,     0.00000000,     0.00000000,    -1.33370440,     0.00000000,     0.00000000,***************,     0.00000000
