Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
38600,     0.38600000,1,    10.00000000,     9.26940526,     0.00000000,     0.00000000,    -3.78536690,     0.00000000,     0.00000000,***************,     0.00000000
