Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
74700,     0.74700000,1,    10.00000000,     7.26386389,     0.00000000,     0.00000000,    -7.32556755,     0.00000000,     0.00000000,***************,     0.00000000
