Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
70600,     0.70600000,1,    10.00000000,     7.55597168,     0.00000000,     0.00000000,    -6.92349490,     0.00000000,     0.00000000,***************,     0.00000000
