Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
56600,     0.56600000,1,    10.00000000,     8.42916266,     0.00000000,     0.00000000,    -5.55056390,     0.00000000,     0.00000000,***************,     0.00000000
