Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
86700,     0.86700000,1,    10.00000000,     6.31418202,     0.00000000,     0.00000000,    -8.50236555,     0.00000000,     0.00000000,***************,     0.00000000
