Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
54200,     0.54200000,1,    10.00000000,     8.55955306,     0.00000000,     0.00000000,    -5.31520430,     0.00000000,     0.00000000,***************,     0.00000000
