Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
66600,     0.66600000,1,    10.00000000,     7.82506812,     0.00000000,     0.00000000,    -6.53122890,     0.00000000,     0.00000000,***************,     0.00000000
