Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
85700,     0.85700000,1,    10.00000000,     6.39871584,     0.00000000,     0.00000000,    -8.40429905,     0.00000000,     0.00000000,***************,     0.00000000
