Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
10500,     0.10500000,1,    10.00000000,     9.94593569,     0.00000000,     0.00000000,    -1.02969825,     0.00000000,     0.00000000,***************,     0.00000000
