Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
33800,     0.33800000,1,    10.00000000,     9.43980797,     0.00000000,     0.00000000,    -3.31464770,     0.00000000,     0.00000000,***************,     0.00000000
