Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
84000,     0.84000000,1,    10.00000000,     6.54017269,     0.00000000,     0.00000000,    -8.23758600,     0.00000000,     0.00000000,***************,     0.00000000
