Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
68900,     0.68900000,1,    10.00000000,     7.67225487,     0.00000000,     0.00000000,    -6.75678185,     0.00000000,     0.00000000,***************,     0.00000000
