Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
25800,     0.25800000,1,    10.00000000,     9.67360242,     0.00000000,     0.00000000,    -2.53011570,     0.00000000,     0.00000000,***************,     0.00000000
