Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
37500,     0.37500000,1,    10.00000000,     9.31045153,     0.00000000,     0.00000000,    -3.67749375,     0.00000000,     0.00000000,***************,     0.00000000
