Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
73700,     0.73700000,1,    10.00000000,     7.33662973,     0.00000000,     0.00000000,    -7.22750105,     0.00000000,     0.00000000,***************,     0.00000000
