Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
15600,     0.15600000,1,    10.00000000,     9.88066503,     0.00000000,     0.00000000,    -1.52983740,     0.00000000,     0.00000000,***************,     0.00000000
