Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
20900,     0.20900000,1,    10.00000000,     9.78580761,     0.00000000,     0.00000000,    -2.04958985,     0.00000000,     0.00000000,***************,     0.00000000
