Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
96300,     0.96300000,1,    10.00000000,     5.45276118,     0.00000000,     0.00000000,    -9.44380395,     0.00000000,     0.00000000,***************,     0.00000000
