Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
96800,     0.96800000,1,    10.00000000,     5.40541933,     0.00000000,     0.00000000,    -9.49283720,     0.00000000,     0.00000000,***************,     0.00000000
