Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
43300,     0.43300000,1,    10.00000000,     9.08065927,     0.00000000,     0.00000000,    -4.24627945,     0.00000000,     0.00000000,***************,     0.00000000
