Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
30900,     0.30900000,1,    10.00000000,     9.53181047,     0.00000000,     0.00000000,    -3.03025485,     0.00000000,     0.00000000,***************,     0.00000000
