Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
68200,     0.68200000,1,    10.00000000,     7.71931242,     0.00000000,     0.00000000,    -6.68813530,     0.00000000,     0.00000000,***************,     0.00000000
