Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
82900,     0.82900000,1,    10.00000000,     6.63019338,     0.00000000,     0.00000000,    -8.12971285,     0.00000000,     0.00000000,***************,     0.00000000
