Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
55600,     0.55600000,1,    10.00000000,     8.48417846,     0.00000000,     0.00000000,    -5.45249740,     0.00000000,     0.00000000,***************,     0.00000000
