Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
1600,     0.01600000,1,    10.00000000,     9.99874396,     0.00000000,     0.00000000,    -0.15690640,     0.00000000,     0.00000000,***************,     0.00000000
