Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
41700,     0.41700000,1,    10.00000000,     9.14734527,     0.00000000,     0.00000000,    -4.08937305,     0.00000000,     0.00000000,***************,     0.00000000
