Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
89500,     0.89500000,1,    10.00000000,     6.07227021,     0.00000000,     0.00000000,    -8.77695175,     0.00000000,     0.00000000,***************,     0.00000000
