Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
42800,     0.42800000,1,    10.00000000,     9.10176833,     0.00000000,     0.00000000,    -4.19724620,     0.00000000,     0.00000000,***************,     0.00000000
