Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
57100,     0.57100000,1,    10.00000000,     8.40128702,     0.00000000,     0.00000000,    -5.59959715,     0.00000000,     0.00000000,***************,     0.00000000
