Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
79000,     0.79000000,1,    10.00000000,     6.93979613,     0.00000000,     0.00000000,    -7.74725350,     0.00000000,     0.00000000,***************,     0.00000000
