Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
84700,     0.84700000,1,    10.00000000,     6.48226898,     0.00000000,     0.00000000,    -8.30623255,     0.00000000,     0.00000000,***************,     0.00000000
