Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
72400,     0.72400000,1,    10.00000000,     7.42975921,     0.00000000,     0.00000000,    -7.10001460,     0.00000000,     0.00000000,***************,     0.00000000
