Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
6700,     0.06700000,1,    10.00000000,     9.97798569,     0.00000000,     0.00000000,    -0.65704555,     0.00000000,     0.00000000,***************,     0.00000000
