Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
59500,     0.59500000,1,    10.00000000,     8.26407119,     0.00000000,     0.00000000,    -5.83495675,     0.00000000,     0.00000000,***************,     0.00000000
