Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
11600,     0.11600000,1,    10.00000000,     9.93401517,     0.00000000,     0.00000000,    -1.13757140,     0.00000000,     0.00000000,***************,     0.00000000
