Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
4600,     0.04600000,1,    10.00000000,     9.98962231,     0.00000000,     0.00000000,    -0.45110590,     0.00000000,     0.00000000,***************,     0.00000000
