Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
63300,     0.63300000,1,    10.00000000,     8.03526057,     0.00000000,     0.00000000,    -6.20760945,     0.00000000,     0.00000000,***************,     0.00000000
