Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
25000,     0.25000000,1,    10.00000000,     9.69352993,     0.00000000,     0.00000000,    -2.45166250,     0.00000000,     0.00000000,***************,     0.00000000
