Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
95400,     0.95400000,1,    10.00000000,     5.53735869,     0.00000000,     0.00000000,    -9.35554410,     0.00000000,     0.00000000,***************,     0.00000000
