Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
49300,     0.49300000,1,    10.00000000,     8.80822759,     0.00000000,     0.00000000,    -4.83467845,     0.00000000,     0.00000000,***************,     0.00000000
