Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
93000,     0.93000000,1,    10.00000000,     5.75906861,     0.00000000,     0.00000000,    -9.12018450,     0.00000000,     0.00000000,***************,     0.00000000
