Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
81400,     0.81400000,1,    10.00000000,     6.75103656,     0.00000000,     0.00000000,    -7.98261310,     0.00000000,     0.00000000,***************,     0.00000000
