Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
10900,     0.10900000,1,    10.00000000,     9.94173825,     0.00000000,     0.00000000,    -1.06892485,     0.00000000,     0.00000000,***************,     0.00000000
