Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
71100,     0.71100000,1,    10.00000000,     7.52123138,     0.00000000,     0.00000000,    -6.97252815,     0.00000000,     0.00000000,***************,     0.00000000
