Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
85800,     0.85800000,1,    10.00000000,     6.39030658,     0.00000000,     0.00000000,    -8.41410570,     0.00000000,     0.00000000,***************,     0.00000000
